0.526,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.525,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.476,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4780000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.514,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.516,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5349999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.46099999999999997,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.502,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5389999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.507,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5599999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.42800000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.499,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.461,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.568,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.525,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.567,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.542,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5660000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.476,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.558,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5429999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.573,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.548,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.553,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.518,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.575,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5509999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.558,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.571,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.568,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4779999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.40700000000000003,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.496,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.418,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4960000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.429,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.561,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.49800000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.48599999999999993,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.43200000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5900000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.496,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.57,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4910000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.497,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.491,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.458,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.49399999999999994,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.421,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.49399999999999994,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.48900000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.43499999999999994,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.501,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4779999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.49000000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.418,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.44400000000000006,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.457,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4870000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.41600000000000004,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.522,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.529,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.496,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.513,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5359999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5360000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.542,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5249999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.542,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.547,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.538,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.521,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.429,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.525,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.523,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.516,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5349999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.524,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
